229610.8,214539.4,178762.6,243028.6,214526.6,189408.8,207746.4,229563
229598.3,214531.3,178766.7,243019.4,214518.2,189399.8,207736.2,229558.6
229595.6,214538.5,178788.8,243022.1,214516,189399.1,207732.5,229549.4
229604,214547.8,178791.1,243027,214524.8,189410.1,207739.9,229551.2
229618.7,214553.3,178768.8,243034.5,214539.2,189414.3,207759.4,229580.9
229607.3,214534.4,178741.2,243020.3,214524.5,189398.3,207748.8,229563.4
229588,214518,178742.6,243000.7,214503.2,189380.3,207720.4,229548.1
229582,214520.8,178764.7,242998.3,214499.7,189376.8,207717.5,229543.8
229586.3,214526.1,178762.6,243009.2,214507.4,189380.4,207726.5,229561.9
229579.6,214506.8,178728.8,242994.4,214497.5,189371.2,207719.2,229550.6
229572.4,214493.3,178713.4,242990.1,214489.1,189366.3,207716,229545.6
229569.8,214498.3,178734.4,242998.6,214489.2,189366.8,207717.1,229544
229571.5,214514.7,178767.8,243013.8,214498.6,189377.6,207721.8,229555.6
229565.9,214509.3,178761.5,243003.1,214493.3,189371.9,207712.6,229542.4
229558,214493.6,178726.1,242992,214486.5,189361.1,207706.5,229534.6
229562.5,214495.7,178723.8,242996.7,214495.8,189370.9,207710.4,229550.3
229578.3,214519.5,178762.6,243015.2,214513.2,189388.7,207725.4,229562.2
229576.5,214529.9,178789.6,243020.1,214510.9,189382.3,207722.2,229549.6
229577.6,214534.4,178787.3,243021.9,214517.1,189391.2,207728.5,229559.5
229602.1,214547.4,178776.4,243036.7,214537.2,189415.9,207747,229584.7
229599.7,214537.2,178763.4,243023.7,214528.3,189407.6,207730.8,229586.9
229601.1,214544.6,178781.9,243029,214529.8,189409.9,207732.3,229590.2
229609,214562.4,178814.5,243039.5,214537.2,189419.5,207740.3,229595.7
229593.4,214544.8,178792.9,243019.3,214517.1,189402.2,207718.6,229571.4
229596.1,214535.8,178763.5,243019.9,214516.6,189401.8,207721.1,229572.7
229589.3,214523.7,178746.7,243000.8,214509.1,189396.5,207711.4,229557.6
229587.2,214530.4,178761.9,243003.8,214511.7,189397.3,207715.6,229554
229593.4,214548,178790.1,243019,214519.5,189403.7,207723.4,229556.9
229590.5,214545.5,178778.1,243013.5,214519.9,189401.8,207723.4,229558.5
229595.3,214536.4,178746.3,243003.3,214520.5,189399.3,207728.9,229559
229589.8,214524.2,178726,242999.4,214515.3,189389.8,207729.2,229553.7
229587.5,214530.4,178750,243007.2,214522.2,189393.6,207738.3,229556.3
229573.3,214526.8,178764.9,243001.5,214512.8,189382.2,207722.2,229551.4
229569.1,214527,178760.2,243005.9,214516,189385,207724.5,229557.4
229562.3,214510.4,178724.4,243000.2,214505.8,189371,207722.5,229546
229565,214507.8,178719.3,243007,214511.5,189379.7,207731.2,229564.3
229569.2,214515.5,178749.5,243015.7,214515.3,189385.7,207735,229556.5
229558.8,214520,178777,243012.3,214511.8,189380.9,207729.3,229548.3
229555.1,214519.8,178766.8,243009.8,214513.7,189381.6,207729.3,229557.2
229562.5,214517.1,178745.9,243017,214520.7,189389.4,207738.5,229567.2
229548.7,214495.2,178720.4,242998.7,214500.2,189372.3,207719.8,229540.7
229558.4,214509.1,178746.8,243003.7,214506.5,189380.3,207721.6,229547.2
229560.9,214523.9,178774.7,243015,214511.3,189382.5,207726.8,229551.4
229563.3,214528.8,178770.4,243022.9,214518.7,189386.4,207733.4,229563.6
229549.6,214503.9,178728,243002.4,214500.4,189366.9,207719.6,229542
229552.2,214495.4,178718.8,242989.2,214493.6,189368.9,207703.9,229545.8
229559.3,214506.4,178744.3,242996.7,214498,189377.2,207706.8,229544.2
229570.2,214527.5,178782.6,243011.5,214506.9,189384.9,207719.1,229546
229586.8,214541.9,178793.8,243027.4,214521.2,189401.8,207731.8,229561.3
229572.8,214515.8,178747.9,243005,214504.9,189383,207716,229550.3
229568.6,214503.4,178730.5,242993.5,214496,189375.2,207708.8,229546.5
229565.7,214501.8,178740.9,242992.2,214492.6,189372.7,207707,229544.7
229567.8,214511.7,178765.4,242999.6,214497.6,189378.4,207711.3,229543.6
229575,214517.3,178760.7,243003.1,214504.3,189382,207715,229554.2
229577.7,214510.3,178729,242995.5,214505.1,189377.9,207716.4,229555.4
229580.5,214508.6,178724.3,242993.2,214508.4,189382.6,207719.5,229558.6
229562.6,214498.5,178730.9,242978.3,214495,189367.2,207704.9,229544.7
229575,214525.2,178774.8,242998.6,214513.8,189385.8,207722.8,229551.1
229578.9,214533.9,178779.2,243009.2,214525.6,189395.8,207731.6,229560.6
229579.2,214528.5,178754.1,243008.1,214529.3,189397.9,207735.2,229569
229570.6,214518.3,178738.1,242997,214523.8,189393,207734.7,229563.9
229561.7,214516,178752.4,242991.7,214513.2,189385.8,207718.9,229550.7
229563.1,214528.3,178785.2,242998.2,214514.6,189388.7,207713.8,229554.1
229563.1,214531,178779.6,243005.2,214517.1,189388.4,207721.1,229553.1
229573.5,214533.1,178762,243013.9,214529.2,189398.8,207735.6,229572.1
229578.9,214532.4,178755.2,243018.8,214531.7,189399.8,207744,229566.3
229579.6,214540.9,178780.5,243027.4,214534.2,189403.9,207746.8,229563.9
229570.1,214544.4,178799.8,243029.5,214527.5,189398.3,207736,229555.5
229550.2,214524.8,178770.7,243011.8,214509,189378.6,207717.7,229541.6
229566.1,214529.5,178757.7,243016,214522.3,189388.7,207730.9,229559.9
229562.6,214521,178740.3,243008.7,214518.4,189381.6,207728.3,229556.7
229561.9,214528.4,178760.2,243015.3,214518.5,189383.6,207730,229547.7
229566.5,214544.8,178795.1,243027.4,214529.5,189395.4,207740.2,229557.6
229569.8,214540.8,178789.5,243029.2,214527.1,189393.5,207738.1,229559.2
229571,214523.7,178755.1,243011.7,214520.1,189390.9,207722.9,229565
229579.3,214519.9,178748,243004.3,214523.4,189396,207727.1,229574.8
229584.7,214522.9,178766.4,243007.1,214522,189394.1,207729.5,229571.8
229583.5,214529.6,178789.9,243010.8,214518.2,189391,207723.2,229553
229587.4,214533.6,178781.2,243006.2,214522.9,189395.6,207722.7,229555.4
229591.6,214528.5,178745.1,242999.5,214526.9,189394.1,207728.4,229567.5
229599.3,214532,178739.9,243006.6,214535.1,189400.6,207739,229579.3
229589.4,214529.7,178753.5,243003.6,214529.3,189395.5,207728.6,229577.6
229588.2,214541.3,178785,243013.3,214532.6,189397.7,207731.6,229571.1
229580.7,214536.7,178781.9,243007.7,214530.4,189394.8,207728,229572.5
229581.3,214525,178750.3,243007.3,214525.4,189390.8,207726,229564.8
229582.9,214519.6,178740.7,243006.4,214521.6,189390.4,207728.8,229557.6
229584.7,214530.2,178770.9,243009.3,214527.9,189397.3,207740.8,229570.6
229572,214531.4,178794.3,243002.5,214517.7,189393.8,207719.4,229566.5
229571.5,214532.3,178788.4,243009.7,214515.3,189386.7,207720.8,229563.3
229585,214535.1,178775.4,243016.7,214527.2,189397.6,207732.9,229568.2
229588.7,214533.5,178765.5,243021.6,214528.8,189397.2,207736,229564.1
229577.8,214528.5,178766.4,243024.3,214517.5,189380.2,207728,229545.4
229585.3,214547,178806.2,243021.7,214530.8,189394.8,207732.9,229559
229594.8,214558.1,178809.1,243032.1,214541.4,189402.3,207740.8,229569.4
229582.6,214537.6,178764,243012.5,214528,189386.3,207727.9,229554.6
229577.5,214529.2,178747.6,243007.6,214527.5,189385.6,207726.7,229557
229577.2,214534.6,178764.4,243015.6,214527.2,189384.6,207730.1,229555.1
229585.4,214551.7,178794.5,243030.9,214534.6,189393.8,207738.2,229560.4
229600.2,214562.5,178798.4,243041.5,214546.5,189406.3,207752.9,229572.6
229591.6,214540.1,178755.7,243022.5,214535.4,189396.1,207747.9,229565.6
229576.3,214516.9,178728.4,243001.1,214515.4,189379.1,207726,229548.3
229585.8,214531,178759.8,243011,214521.1,189386,207731.2,229549.3
229585.6,214539.9,178785.4,243010.3,214523.7,189388.1,207731.6,229555.9
229599.1,214549,178785.9,243019.2,214531.5,189391.5,207737.7,229559.5
229603.9,214541.1,178755,243014.6,214531,189393.6,207736.9,229564.9
229594.3,214525.3,178732,243001.6,214521,189384.8,207728.7,229556.8
229594.7,214531.3,178754.6,243006.2,214524.4,189386.6,207733.4,229564.9
229599.5,214546.1,178786.8,243023.5,214529.5,189389.9,207740.3,229559.9
229594.3,214542.7,178779.9,243016,214528.4,189385.2,207738.3,229547.1
229595.8,214537.5,178757.7,243015.2,214536.1,189391.6,207745.4,229564.3
229584.5,214521.2,178736,243007.6,214523.4,189380.3,207732.7,229552.3
229580,214524.7,178754.2,243009,214523.1,189381.7,207731.7,229547.9
229571.7,214529.9,178782.2,243008.7,214520.7,189380.3,207729,229539.5
229577,214537.5,178786.6,243015.5,214527.5,189388,207727.6,229552.5
229580.2,214531.9,178761.2,243013.7,214527.1,189388.4,207730.1,229550.5
229575.9,214524.6,178748.4,243008.2,214522.8,189388.9,207727.2,229545.9
229583.6,214538.8,178781.1,243018.4,214532.4,189397,207736.5,229553.6
229588.3,214554.3,178810.3,243029.9,214536.7,189401.5,207739.4,229554.4
229578.9,214546.7,178794.1,243018.8,214527,189390.2,207724.8,229543.7
229573.6,214531.9,178754.5,243016,214522.5,189383.2,207723,229546.6
229577.2,214526.8,178737.2,243011.4,214523.8,189380.3,207728.7,229552.3
229578.9,214533.3,178759.7,243009,214523.8,189379,207728.5,229546.2
229588.1,214554.6,178797.8,243028.5,214536.9,189391.9,207739.5,229553
229585.2,214550.2,178784,243030.8,214533.4,189390.1,207737.8,229547
229575.8,214526.1,178746.5,242997.6,214525.4,189384.9,207727.5,229554
229576.8,214516.5,178731.4,242990.6,214518.7,189378.7,207724.1,229546.5
229593.4,214538.5,178767.7,243016.8,214532.4,189394.5,207744.3,229553.2
229595.5,214552.3,178801.5,243020.4,214539.3,189402.5,207741.7,229567.9
229582.9,214542.3,178784.3,243010.1,214527.8,189389.2,207731.5,229542.9
229582.7,214532,178753.4,243007.8,214528.5,189390,207732,229544.8
229588.1,214530.3,178747.2,243011.1,214532,189397.1,207734.8,229565.5
229588.6,214537.9,178771.3,243017.2,214535.9,189403,207739.9,229572.3
229574.3,214535,178786.8,243015.4,214522,189385.1,207729,229546.4
229576,214537.2,178783.7,243016.9,214527.5,189391.1,207733.1,229557.5
229568,214519.2,178750.7,243000.2,214522.9,189390.5,207729.6,229553
229552.7,214496.6,178722.3,242990.4,214507.2,189367.8,207714.7,229542.1
229549.8,214501.1,178743.2,242991.2,214514.2,189373.5,207720.7,229553.3
229552.3,214516.2,178775.7,243003.8,214521.9,189381.8,207727.3,229554
229555,214521,178775.8,243011.6,214526.4,189386.3,207732.8,229552.4
229548,214505.3,178737.8,243002.6,214521.9,189379.7,207726.3,229560.3
229554.8,214504.5,178728.2,242999.8,214524.4,189383,207726.7,229566.8
229571.4,214528.6,178765.3,243016.9,214535.1,189395.5,207740.5,229561.2
229563.8,214535.2,178791.6,243015.6,214528.4,189389.6,207729.9,229554.8
229562.3,214533.2,178783,243009.9,214526.9,189386.1,207726.2,229557
229553.3,214510.5,178739.8,242986.5,214513.4,189373.7,207714,229548.5
229556,214505,178728,242984,214513.2,189375.3,207713.3,229549.8
229563.5,214514.3,178752.5,242993.9,214516,189378.7,207715.1,229549.8
229575.1,214536.6,178794.3,243007.6,214529.3,189394,207726,229560.8
229574.9,214535.4,178784.8,243006.4,214525.3,189387.3,207725.9,229550.1
229565.6,214512,178733.9,242990.6,214509.4,189368.9,207712.3,229536.2
229571.3,214510,178719.7,242989.8,214513.6,189373.3,207714.9,229549.1
229585.9,214529.5,178749,243011.6,214525.2,189384.8,207729.8,229549.8
229591.1,214549,178787.7,243028.4,214535.5,189397.1,207744.3,229553.4
229588.5,214547.3,178781.5,243022.9,214536.3,189398.1,207741,229554.8
229564.9,214517.4,178732.9,242998.3,214519.4,189377.8,207722.2,229547.2
229557.3,214507.6,178719.5,242995.5,214518.5,189373.5,207724.1,229546.3
229561.4,214517.7,178747.7,242997.7,214527,189382.5,207727.7,229552.7
229563,214532.1,178780,243014.5,214534.1,189388,207733.6,229554.3
229564.7,214536.6,178782.4,243017.3,214539.5,189393.1,207740.1,229556.1
229561.7,214521.9,178754.3,243005.4,214531.4,189386.8,207732.6,229545.5
229544.1,214497,178723.5,242988.2,214514.5,189371.2,207716,229538.8
229548.8,214504.3,178746.4,242993.2,214517.6,189373.5,207719,229544.8
229555.5,214521.2,178778.9,243002.9,214527.2,189379.5,207727.2,229557.5
229558.2,214525.3,178773.5,243007.5,214529,189379.5,207730.8,229550.9
229562.9,214520.4,178749.9,243004.1,214533.5,189387.4,207730.8,229565.5
229566.1,214513.5,178737,242996.6,214526.1,189382.2,207723.6,229552.1
229592.8,214542.2,178775.5,243032.7,214541.8,189394.3,207743.4,229558.7
229596.3,214559.2,178810.4,243042.9,214548.7,189403.6,207743.5,229566.6
229570.1,214534.4,178782.1,243003.7,214527.1,189382.8,207719.5,229549.3
229544.9,214497.5,178722.2,242965.9,214501.8,189353.8,207693.9,229534.3
229558.9,214501.8,178716.7,242970.5,214512.2,189365.4,207700.6,229550.9
229571.1,214517.6,178744.3,242988.3,214525.2,189379.7,207715.8,229556.5
229573.8,214531.1,178771.4,243006.3,214532.4,189386.8,207722.9,229559.9
229569.6,214524.8,178759.5,243002.5,214527.1,189380.3,207718.3,229550.6
229566.8,214510.6,178724.7,242989,214521.4,189376.1,207716.6,229543.3
229577.5,214517.8,178722.6,243002.2,214532.4,189383.9,207733.6,229553.1
229565,214509.3,178726,242992.6,214517.4,189366.6,207720.9,229536.5
229574.9,214531,178766,243010.2,214527.6,189378.2,207726.8,229549.3
229575.6,214536.9,178766.4,243016.3,214539,189388.4,207737.3,229562.9
229567.7,214520.7,178734.8,243002.9,214531.3,189378.4,207729.3,229558.2
229568.9,214516.5,178728.9,243000.9,214528.1,189376.1,207730.8,229556.9
229570.8,214525.9,178749.5,243013.2,214532.5,189384.8,207735.3,229562.1
229573.3,214535.6,178778.4,243021,214531.5,189386.5,207734.3,229546.3
229569.2,214529,178771.9,243007.4,214525.8,189380.9,207726.9,229545.1
229570.7,214521.9,178747,243003.7,214531,189385.2,207730.7,229563.1
229584.1,214527,178749.4,243012.4,214538.6,189393.6,207740.3,229567.9
229556.8,214506.3,178739.7,242991.6,214512,189367.8,207712.4,229540.1
229553.3,214515.4,178759.8,242995.9,214513,189366.8,207714,229530.5
229555.8,214517,178760.2,242993.8,214514.5,189366.9,207710.2,229529.2
229561.5,214513.8,178739.2,242994.4,214518.9,189373.2,207716.2,229540.5
229571.9,214516.4,178736,242989.3,214526.5,189383.8,207722.6,229552.5
229573,214520.6,178758.4,242988.6,214523.2,189382.7,207712.2,229551.3
229574,214530.4,178780.5,242994.7,214523.4,189379,207712.8,229549.6
229571.1,214524.5,178763.4,242989.5,214517,189369.9,207708.3,229545
229569.6,214510.6,178728.3,242980.9,214510.1,189362.6,207705.7,229539.7
229566.9,214500.4,178709.5,242980.1,214503.3,189357.8,207704.2,229537
229579.4,214519.3,178740.9,243003.8,214520,189374.2,207720.7,229554.3
229587,214534.9,178769.3,243016.6,214525.6,189377.1,207725.3,229539.5
229572.5,214520.3,178744.6,242998.6,214512.7,189363.8,207710.8,229527.8
229570.5,214511,178713.7,242992.5,214515.6,189364.8,207717.5,229542.9
229563.9,214502.4,178702.9,242986.8,214510.5,189362,207711.5,229535.3
229562,214512.5,178726.2,242996.8,214516,189365.6,207721.2,229532.5
229573.5,214537.8,178771.4,243018.1,214529.9,189383,207727.8,229550.5
229574.8,214539.6,178767.6,243020.3,214530.5,189384.6,207726.9,229554.3
229565.2,214519.8,178721.5,243011.4,214518.5,189361,207721.8,229542.6
229574.2,214524.2,178719.7,243019.4,214531.7,189373,207734.6,229556.2
229578.4,214536.8,178754.2,243022,214543,189386.6,207743.7,229562.5
229569.1,214538.8,178781,243021.9,214537.5,189382.7,207736.9,229549.4
229550.9,214518.5,178759.9,243005.6,214519.3,189368.3,207717.4,229540.2
229544.9,214499.3,178726.9,242987.4,214511.6,189361.9,207710.1,229539.5
229556.4,214503.7,178728,242995.9,214520.3,189372.3,207719.3,229548.5
229558.8,214513.3,178747,243010.7,214522.5,189375.2,207722.6,229544.7
229548.3,214513.1,178765.4,242997.7,214515.4,189372.8,207708.2,229539.5
229552.4,214516.8,178763.6,242997.1,214517.9,189374.9,207710.8,229542.7
229563.9,214516.2,178740.1,243000,214519.4,189373.3,207718.4,229535.8
229570.4,214512.3,178732,242990.1,214515.9,189372.8,207710.2,229543.2
229566.7,214514.5,178747.5,242985.5,214512.7,189374.4,207704.6,229548.1
229571,214531.7,178776.5,242995.3,214519.2,189383.8,207709,229554.9
229566.1,214525.2,178758.5,242994.2,214504.7,189369,207698.6,229525.9
229560.7,214505,178713,242980.4,214487,189341.7,207687.3,229512.7
229571.7,214508.5,178705.4,242991.5,214499.7,189354.2,207699.6,229535.2
229582.6,214524.5,178735.9,243013.2,214514.9,189371.4,207721.5,229544.9
229566.1,214521.4,178746.3,243010,214506.5,189363.6,207707.4,229535.5
229574.8,214532.2,178747.3,243016,214523.5,189376.6,207723.3,229551.9
229565.8,214510.2,178707.3,242995.8,214509.3,189360.1,207704.1,229543.6
229550.7,214491.7,178682.6,242978.9,214496.4,189346.2,207693.1,229535.6
229555.2,214505,178710,242990.8,214504,189355.9,207703.8,229542.5
229566.8,214529.1,178755,243013.1,214516.5,189372.6,207717.4,229544
229571.6,214538.6,178762.4,243025.5,214526,189380.3,207729.3,229548
229567.5,214529.7,178737.4,243012.8,214528.7,189381.3,207734.3,229558
229559.8,214519.9,178725.1,243001.2,214526,189384.7,207730.4,229560.9
229562.1,214530.1,178755.1,243010.1,214532.1,189398.4,207733.4,229566.5
229582.3,214559,178801.5,243040.6,214545.2,189405.2,207752.7,229569.2
229575.1,214547.2,178785.1,243029.6,214530,189391.3,207735.5,229548.9
229567.5,214524.1,178743.3,243009,214513.5,189375,207716.5,229544.1
229572.4,214520.6,178731.8,243003.8,214514.5,189374.5,207718.3,229548
229563.2,214515.2,178740.7,242997.5,214507.1,189369.4,207709.5,229543.8
229569.8,214530,178773.8,243005.4,214512.1,189376.4,207714.2,229535.6
229570.6,214529.6,178765.3,243006.7,214508.5,189368.4,207704.8,229537.9
229570.8,214520.1,178731.4,243000.2,214510.1,189366.5,207707.1,229547.8
229573.7,214516.3,178723.3,242986.5,214512.4,189371.5,207706.6,229551.6
229590.8,214535.7,178752.5,243004.2,214522,189378.6,207714.8,229550.3
229595.6,214549.8,178777.4,243016.2,214520.1,189374.4,207714.8,229539.8
229592.8,214545.8,178766.8,243013.5,214514.7,189369.7,207709,229536.5
229613,214554,178753.4,243028.8,214532.9,189389.6,207727.3,229553.5
229595.5,214528.8,178724,243003.6,214516.7,189373.9,207716,229536.6
229573.8,214514.1,178721.3,242992.9,214504.7,189359.3,207704,229538.9
229569.3,214524.2,178745.9,243005.8,214509,189359,207706.2,229541.8
229567.3,214529.2,178745.1,243011,214515.2,189365.7,207715,229538.8
229573.7,214529.6,178727.5,243013,214521.9,189375.6,207717.3,229552.2
229564.8,214518.8,178712.8,243005.5,214514.5,189368.7,207709.2,229545.6
229578.5,214542,178753.9,243028.2,214532,189388.8,207726.3,229559.5
229564.5,214540.2,178773.4,243021.9,214520,189377.8,207714.6,229532.3
229561.5,214539,178770.7,243019.8,214521.3,189375.7,207717.1,229537.1
229576.4,214542.2,178755.3,243025,214535.6,189390.3,207727.2,229557.4
229570.1,214528.1,178731.6,243016.8,214526.1,189381.1,207721.4,229540.7
229553.1,214516.6,178734,243007.9,214507.6,189356.3,207707.9,229520.2
229560.8,214533.3,178764.7,243017.7,214514.7,189359.1,207713.8,229525.5
229570.1,214541.4,178762.6,243016.3,214526.3,189367.2,207723.4,229538.5
229573.8,214535.5,178735.1,243016,214529,189372.9,207724.7,229540.4
229578.1,214532.9,178728.8,243013.6,214528.8,189369.4,207729.1,229535.1
229581.6,214541.3,178751.1,243019.4,214533,189372.4,207730.5,229549.2
229601.4,214570,178795.3,243042.2,214554,189395.6,207745.4,229577.3
229611.5,214579.7,178798.7,243049,214563.6,189407.2,207751.7,229591.7
229601.7,214559.4,178762,243024.3,214552.7,189397.9,207739,229586.5
229608.1,214558.5,178754.9,243025.5,214555.4,189401.5,207741.1,229594.7
229603.8,214560.8,178768.5,243025,214553,189399.8,207738,229597.5
229592.3,214556.5,178782.8,243012.1,214533.5,189376.8,207720,229564.4
229594.5,214557.6,178772.8,243011.7,214532.6,189373.8,207720.2,229563.1
229593.5,214547.9,178735.9,243009.3,214528,189371.9,207721.4,229560.7
229589.3,214537.6,178718.6,243001.4,214522.8,189365.1,207719.3,229558.2
229569.5,214520.6,178715.6,242989.6,214499.6,189341.9,207697,229523
229562.8,214526.8,178736.9,242995.8,214502.8,189347.1,207698.5,229527.2
229556.7,214522.5,178722.1,243004.3,214505,189344.3,207709,229533.3
229555.2,214509.3,178689.6,242995,214499.6,189342.9,207695.6,229536.6
