Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771511635.8674438,Concentrated,262668.59375,260402.578125,310971.0625,282665.1875,265007.75,259377.609375,234659.4375,269605.78125
1771511635.8674438,Concentrated,262683.71875,260415.53125,310982.875,282676.4375,265019.28125,259390.484375,234670.625,269614.71875
1771511635.8674438,Concentrated,262691.84375,260424.296875,310990.65625,282684.21875,265028.03125,259399.609375,234679.5625,269620.875
1771511635.8674438,Concentrated,262701.21875,260436.375,310999.9375,282705.59375,265038.78125,259410.0625,234688.59375,269630.96875
1771511635.8674438,Concentrated,262670.1875,260404.546875,310970.1875,282652.3125,265010.34375,259382.0,234656.578125,269608.375
1771511635.8674438,Concentrated,262691.65625,260423.234375,310985.1875,282688.25,265027.0625,259398.359375,234675.09375,269618.375
1771511635.8674438,Concentrated,262693.0,260423.234375,310986.53125,282681.53125,265029.28125,259401.75,234676.25,269620.4375
1771511635.8925092,Concentrated,262681.375,260409.640625,310977.0625,282649.625,265017.3125,259393.078125,234660.34375,269608.625
1771511635.8925092,Concentrated,262695.25,260423.140625,310985.46875,282679.84375,265030.0,259402.5625,234677.859375,269620.0
1771511635.8925092,Concentrated,262684.40625,260410.0,310969.8125,282675.0,265019.28125,259386.90625,234670.796875,269605.9375
1771511635.8925092,Concentrated,262668.6875,260392.921875,310953.0,282655.71875,265004.34375,259370.640625,234656.578125,269594.875
1771511635.8925092,Concentrated,262678.53125,260404.359375,310962.84375,282671.625,265013.46875,259380.46875,234666.953125,269605.9375
1771511635.8925092,Concentrated,262686.21875,260412.40625,310973.9375,282683.5,265017.3125,259386.546875,234672.3125,269606.40625
1771511635.8925092,Concentrated,262690.0625,260416.703125,310982.59375,282678.6875,265020.96875,259393.171875,234676.34375,269614.09375
1771511635.9287221,Concentrated,262700.4375,260430.109375,310999.3125,282701.21875,265033.84375,259407.65625,234689.21875,269630.71875
1771511635.9287221,Concentrated,262712.65625,260446.828125,311016.5,282708.28125,265050.84375,259425.0,234702.625,269647.34375
1771511635.9287221,Concentrated,262700.6875,260437.984375,311009.59375,282691.46875,265042.71875,259417.578125,234691.453125,269637.15625
1771511635.9287221,Concentrated,262692.5625,260433.59375,311005.21875,282693.96875,265041.90625,259416.859375,234691.359375,269639.125
1771511635.9287221,Concentrated,262683.625,260428.328125,310998.25,282690.84375,265041.1875,259413.734375,234691.8125,269642.78125
1771511635.9287221,Concentrated,262672.875,260417.421875,310987.0625,282690.03125,265031.625,259401.484375,234684.125,269629.90625
1771511635.9287221,Concentrated,262669.03125,260412.859375,310981.71875,282684.3125,265029.375,259396.828125,234682.328125,269627.125
1771511635.9629128,Concentrated,262674.125,260415.453125,310984.75,282680.90625,265030.5625,259399.0625,234681.34375,269626.25
1771511635.9629128,Concentrated,262685.40625,260424.296875,310989.5,282693.4375,265034.40625,259402.109375,234684.484375,269619.53125
1771511635.9629128,Concentrated,262672.0,260410.625,310975.625,282682.78125,265019.09375,259386.546875,234669.8125,269602.90625
1771511635.9629128,Concentrated,262680.21875,260416.515625,310982.875,282694.6875,265022.6875,259389.234375,234673.484375,269603.71875
1771511635.9629128,Concentrated,262692.71875,260425.8125,310993.59375,282694.3125,265031.875,259398.4375,234684.03125,269612.125
1771511635.9629128,Concentrated,262686.9375,260418.671875,310992.625,282673.6875,265026.78125,259395.046875,234677.5,269607.5625
1771511635.9629128,Concentrated,262673.34375,260403.5625,310981.71875,282651.9375,265012.40625,259384.140625,234660.609375,269600.125
1771511635.9629128,Concentrated,262672.78125,260401.140625,310980.46875,282652.5625,265007.75,259382.4375,234654.53125,269597.09375
1771511635.9629128,Concentrated,262687.90625,260414.734375,310992.4375,282674.21875,265017.125,259393.171875,234663.203125,269608.28125
1771511635.9886835,Concentrated,262703.1875,260431.28125,311002.71875,282693.15625,265028.75,259402.5625,234677.765625,269620.0
1771511635.9886835,Concentrated,262695.3125,260421.171875,310993.6875,282663.84375,265017.59375,259393.703125,234661.40625,269608.625
1771511635.9886835,Concentrated,262687.625,260413.296875,310983.5,282653.375,265008.46875,259386.90625,234650.234375,269599.59375
1771511635.9886835,Concentrated,262688.09375,260414.203125,310982.6875,282650.53125,265007.84375,259386.28125,234648.171875,269602.46875
1771511635.9886835,Concentrated,262709.625,260435.390625,310999.5,282675.375,265024.1875,259401.75,234667.578125,269616.0625
1771511635.9886835,Concentrated,262715.25,260438.515625,311002.0,282685.9375,265025.4375,259403.453125,234670.078125,269617.65625
1771511635.9886835,Concentrated,262697.75,260420.984375,310983.3125,282674.375,265009.71875,259385.84375,234658.109375,269600.84375
1771511635.9886835,Concentrated,262697.75,260420.015625,310977.96875,282673.125,265010.4375,259384.40625,234661.234375,269598.96875
1771511635.9886835,Concentrated,262706.875,260429.21875,310984.40625,282689.21875,265021.96875,259395.578125,234673.296875,269608.375
1771511636.0187492,Concentrated,262702.5625,260430.015625,310984.65625,282692.1875,265024.90625,259396.5625,234674.828125,269608.28125
1771511636.0187492,Concentrated,262695.59375,260426.796875,310980.375,282685.65625,265025.28125,259396.03125,234672.140625,269609.96875
1771511636.0187492,Concentrated,262692.46875,260428.765625,310983.9375,282695.40625,265031.34375,259401.3125,234680.09375,269611.3125
1771511636.0187492,Concentrated,262693.625,260432.171875,310989.75,282692.09375,265038.15625,259407.828125,234686.09375,269611.40625
1771511636.0187492,Concentrated,262693.625,260434.84375,310991.09375,282695.125,265041.09375,259409.171875,234689.390625,269613.09375
1771511636.0187492,Concentrated,262684.96875,260426.0,310982.15625,282688.875,265030.375,259397.015625,234681.34375,269604.59375
1771511636.0187492,Concentrated,262700.5,260440.296875,310995.65625,282713.0,265041.09375,259406.578125,234695.46875,269616.15625
1771511636.0374708,Concentrated,262704.8125,260442.984375,311000.65625,282707.65625,265043.0625,259408.640625,234698.6875,269619.375
1771511636.0374708,Concentrated,262703.0,260440.578125,310997.8125,282707.1875,265038.59375,259403.890625,234697.171875,269615.53125
1771511636.0374708,Concentrated,262704.8125,260442.890625,311002.375,282711.5,265039.3125,259406.765625,234696.28125,269617.46875
1771511636.0374708,Concentrated,262689.875,260430.296875,310990.65625,282698.25,265026.78125,259395.40625,234683.765625,269607.75
1771511636.0611167,Concentrated,262675.125,260414.375,310976.09375,282668.84375,265012.21875,259381.640625,234666.59375,269598.15625
1771511636.0611167,Concentrated,262679.78125,260419.109375,310979.5625,282680.375,265015.0,259384.5,234671.328125,269602.5625
1771511636.0611167,Concentrated,262683.875,260424.390625,310986.0,282681.8125,265018.65625,259389.953125,234675.984375,269606.40625
1771511636.0611167,Concentrated,262685.75,260425.1875,310982.0625,282687.875,265016.34375,259386.734375,234673.484375,269604.34375
1771511636.0611167,Concentrated,262701.3125,260441.109375,310993.78125,282712.46875,265029.65625,259400.59375,234685.8125,269614.34375
1771511636.0611167,Concentrated,262711.0625,260448.890625,311003.53125,282702.8125,265039.75,259412.21875,234689.578125,269626.5
1771511636.0611167,Concentrated,262685.40625,260421.890625,310979.75,282677.6875,265015.96875,259390.046875,234661.40625,269605.9375
1771511636.087901,Concentrated,262668.25,260400.78125,310964.0,282650.34375,264999.875,259376.984375,234641.828125,269594.15625
1771511636.087901,Concentrated,262679.40625,260412.5,310972.59375,282684.59375,265010.625,259385.390625,234656.5,269602.8125
1771511636.087901,Concentrated,262677.90625,260410.890625,310974.84375,282651.78125,265012.40625,259389.859375,234656.40625,269607.28125
1771511636.087901,Concentrated,262688.0,260422.78125,310983.9375,282667.59375,265025.28125,259402.28125,234670.625,269618.5625
1771511636.087901,Concentrated,262692.1875,260426.171875,310984.84375,282672.0625,265028.75,259404.796875,234671.953125,269620.6875
1771511636.1138086,Concentrated,262686.75,260423.40625,310979.9375,282668.84375,265026.875,259400.140625,234670.625,269613.8125
1771511636.1138086,Concentrated,262688.53125,260428.5,310983.6875,282678.59375,265031.8125,259403.09375,234678.046875,269613.8125
1771511636.1138086,Concentrated,262698.1875,260438.78125,310995.3125,282685.75,265041.90625,259412.65625,234688.59375,269625.25
1771511636.1138086,Concentrated,262698.1875,260439.3125,310999.15625,282696.65625,265044.59375,259412.84375,234692.078125,269625.4375
1771511636.1138086,Concentrated,262697.46875,260438.6875,310998.96875,282694.78125,265047.71875,259414.171875,234698.328125,269628.5625
1771511636.1138086,Concentrated,262690.40625,260431.28125,310990.03125,282692.28125,265041.09375,259409.0,234694.9375,269621.96875
1771511636.1138086,Concentrated,262696.125,260435.390625,310997.53125,282692.71875,265046.65625,259418.734375,234698.15625,269630.09375
1771511636.1319468,Concentrated,262692.71875,260430.5625,310996.1875,282679.9375,265041.71875,259416.859375,234688.140625,269626.0625
1771511636.1319468,Concentrated,262688.625,260427.34375,310991.46875,282684.65625,265037.4375,259411.5,234685.1875,269623.21875
1771511636.1319468,Concentrated,262686.65625,260425.015625,310992.0,282685.75,265038.78125,259413.28125,234687.421875,269628.65625
1771511636.1319468,Concentrated,262677.625,260415.890625,310986.28125,282674.125,265030.375,259405.953125,234680.09375,269618.90625
1771511636.1637204,Concentrated,262678.6875,260417.6875,310985.46875,282684.125,265030.375,259405.5,234680.90625,269617.40625
1771511636.1637204,Concentrated,262681.375,260420.453125,310984.3125,282700.40625,265029.21875,259403.71875,234682.6875,269615.34375
1771511636.1637204,Concentrated,262688.71875,260427.34375,310992.09375,282695.40625,265033.5,259408.453125,234687.515625,269620.78125
1771511636.1637204,Concentrated,262696.65625,260433.6875,311000.5,282683.6875,265036.625,259413.828125,234690.015625,269624.53125
1771511636.1637204,Concentrated,262694.0,260428.0625,310997.625,282671.4375,265027.25,259409.078125,234675.171875,269618.03125
1771511636.1637204,Concentrated,262684.25,260418.9375,310979.5625,282669.65625,265014.46875,259393.171875,234662.125,269606.40625
1771511636.1637204,Concentrated,262697.28125,260429.03125,310985.375,282687.625,265020.71875,259395.5,234670.171875,269611.84375
1771511636.1637204,Concentrated,262705.6875,260439.3125,310995.40625,282691.5625,265030.28125,259405.59375,234678.390625,269622.3125
1771511636.2055168,Concentrated,262703.28125,260438.15625,310996.46875,282681.0,265032.78125,259409.078125,234680.90625,269623.375
1771511636.2055168,Concentrated,262688.875,260421.53125,310981.28125,282666.53125,265017.21875,259395.5,234664.625,269608.28125
1771511636.2055168,Concentrated,262674.3125,260406.234375,310967.21875,282645.15625,265005.5,259384.765625,234649.15625,269598.8125
1771511636.2055168,Concentrated,262677.96875,260409.90625,310967.59375,282651.40625,265010.875,259389.0625,234655.421875,269606.125
1771511636.2055168,Concentrated,262686.03125,260416.875,310970.71875,282658.03125,265017.84375,259395.765625,234663.203125,269611.125
1771511636.2279377,Concentrated,262693.4375,260424.125,310976.78125,282663.84375,265026.34375,259402.109375,234672.140625,269619.28125
1771511636.2279377,Concentrated,262680.5,260413.390625,310961.3125,282665.0,265018.03125,259390.3125,234667.75,269606.40625
1771511636.2279377,Concentrated,262668.875,260404.890625,310952.9375,282652.75,265016.25,259387.359375,234667.125,269606.21875
1771511636.2279377,Concentrated,262663.0625,260403.921875,310955.34375,282650.0625,265021.0625,259391.828125,234670.890625,269614.1875
1771511636.2279377,Concentrated,262662.78125,260408.03125,310959.53125,282657.59375,265027.34375,259395.765625,234677.765625,269618.375
1771511636.2279377,Concentrated,262669.9375,260418.671875,310973.03125,282672.5,265040.375,259409.265625,234694.484375,269629.1875
1771511636.2279377,Concentrated,262660.375,260410.984375,310967.40625,282678.15625,265035.1875,259403.1875,234691.984375,269623.21875
1771511636.2279377,Concentrated,262654.5625,260404.09375,310958.65625,282673.84375,265026.25,259393.703125,234682.0625,269616.21875
1771511636.2279377,Concentrated,262646.25,260395.25,310952.9375,282648.8125,265014.46875,259383.421875,234667.21875,269604.96875
1771511636.2279377,Concentrated,262657.5,260404.359375,310963.5625,282663.21875,265015.78125,259386.28125,234669.1875,269601.65625
1771511636.2279377,Concentrated,262665.90625,260408.75,310970.0,282664.28125,265016.40625,259388.515625,234670.4375,269603.90625
1771511636.2537308,Concentrated,262670.90625,260410.359375,310974.125,282666.0625,265017.3125,259391.921875,234672.40625,269605.15625
1771511636.2537308,Concentrated,262686.75,260424.484375,310986.625,282689.15625,265028.9375,259404.171875,234683.9375,269614.71875
1771511636.2537308,Concentrated,262696.9375,260431.453125,310996.09375,282690.5625,265033.5,259409.796875,234686.359375,269616.40625
1771511636.2537308,Concentrated,262693.0,260427.15625,310990.125,282686.625,265026.78125,259402.109375,234681.796875,269608.09375
1771511636.2537308,Concentrated,262686.46875,260422.515625,310981.0,282674.21875,265023.21875,259397.1875,234679.109375,269604.78125
1771511636.2537308,Concentrated,262694.34375,260432.875,310987.78125,282690.3125,265034.65625,259404.96875,234692.96875,269613.09375
1771511636.2537308,Concentrated,262698.53125,260435.296875,310990.21875,282690.03125,265034.84375,259405.5,234691.09375,269610.5
1771511636.2537308,Concentrated,262707.75,260444.859375,310998.875,282701.65625,265040.65625,259412.125,234695.734375,269615.0625
1771511636.2804723,Concentrated,262713.65625,260450.5,310999.59375,282704.78125,265045.125,259411.671875,234701.015625,269616.84375
1771511636.2804723,Concentrated,262716.4375,260450.5,310992.625,282704.875,265043.6875,259407.109375,234698.875,269620.53125
1771511636.2804723,Concentrated,262707.9375,260444.140625,310982.96875,282699.6875,265039.5,259400.859375,234695.296875,269617.3125
1771511636.2804723,Concentrated,262693.90625,260430.5625,310967.84375,282681.90625,265030.375,259390.390625,234683.140625,269611.03125
1771511636.2804723,Concentrated,262702.75,260438.78125,310974.84375,282691.09375,265040.28125,259399.25,234690.46875,269615.59375
1771511636.304228,Concentrated,262708.1875,260445.578125,310981.0,282687.4375,265049.3125,259407.296875,234702.53125,269622.3125
1771511636.304228,Concentrated,262697.75,260438.34375,310972.40625,282677.6875,265044.3125,259402.828125,234693.15625,269616.5
1771511636.304228,Concentrated,262679.59375,260426.171875,310957.40625,282657.84375,265034.46875,259393.609375,234678.671875,269612.46875
1771511636.304228,Concentrated,262675.46875,260426.0,310954.71875,282655.96875,265035.09375,259395.140625,234678.75,269613.28125
1771511636.304228,Concentrated,262677.53125,260428.40625,310951.3125,282660.09375,265039.84375,259398.171875,234685.015625,269621.78125
1771511636.304228,Concentrated,262675.375,260425.28125,310947.46875,282660.4375,265039.65625,259396.296875,234687.515625,269622.3125
